时间,时,分,秒,原点纬度,原点经度,原点海拔,车轮角度,玉米杆东,玉米杆北,玉米杆天,19f角度,1af角度,航向角,玉米杆1东,玉米杆1北
16:02:26,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.05535,3.314464,3.314464,140.4712,122.146,96.15058,-1.634741E+09,-1.761632E+08
16:02:26,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.06033,3.313982,3.313982,139.7681,122.168,96.14903,-1.634741E+09,-1.761632E+08
16:02:26,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.07926,3.319636,3.319636,139.7681,122.1899,96.14903,-1.645261E+09,-1.772518E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.07926,3.319636,3.319636,141.0425,122.2339,96.14268,-1.645261E+09,-1.772518E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.0948,3.323363,3.323363,140.4932,122.124,96.14268,-77.97142,61.00695
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.09909,3.322947,3.322947,139.8999,122.2119,96.13818,-1.655552E+09,-1.78175E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.11949,3.324144,3.324144,140.0098,122.124,96.13818,-1.666217E+09,-1.791901E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.12035,3.324055,3.324055,140.9766,122.124,96.13457,-1.666217E+09,-1.791901E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.1344,3.323977,3.323977,141.5698,122.2119,96.13457,-1.676436E+09,-1.801823E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.12976,3.324385,3.324385,139.8779,122.0581,96.12784,-1.676436E+09,-1.801823E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.15624,3.323954,3.323954,140.2075,122.146,96.12784,-1.685948E+09,-1.810044E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.15816,3.323753,3.323753,141.1084,122.2119,96.12477,-1.685948E+09,-1.810044E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.17184,3.327311,3.327311,141.1084,122.2119,96.12477,-1.697001E+09,-1.820991E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.17184,3.327311,3.327311,139.8779,122.0801,96.12533,-1.697001E+09,-1.820991E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.19746,3.332319,3.332319,141.0205,122.168,96.12533,-1.707959E+09,-1.832917E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.19307,3.332747,3.332747,140.0537,122.1899,96.12263,-1.707959E+09,-1.832917E+08
16:02:27,8,2,27,31.4327304544726,120.275879068472,5.99659469630569,0,-27.21867,3.339274,3.339274,140.2954,122.1899,96.12263,-1.718556E+09,-1.84347E+08
16:02:27,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.21856,3.339284,3.339284,140.4272,122.2119,96.11711,-1.718556E+09,-1.84347E+08
16:02:27,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.23545,3.342119,3.342119,140.1855,120.9155,96.11711,-1.728142E+09,-1.852071E+08
16:02:27,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.22822,3.342996,3.342996,139.9219,120.4321,96.11142,-1.728142E+09,-1.852071E+08
16:02:27,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.24359,3.344893,3.344893,139.834,122.0361,96.11142,-1.738377E+09,-1.861293E+08
16:02:27,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.254,3.343578,3.343578,139.9219,122.146,96.11057,-1.738377E+09,-1.861293E+08
16:02:27,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.27574,3.343775,3.343775,139.9219,121.9482,96.11057,-1.749617E+09,-1.873064E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.27574,3.343775,3.343775,140.4053,121.7944,96.10579,-1.749617E+09,-1.873064E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.29766,3.346645,3.346645,139.7681,121.9482,96.10579,-1.761595E+09,-1.884402E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.29694,3.346704,3.346704,140.3833,121.9043,96.10015,-1.761595E+09,-1.884402E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.3183,3.35155,3.35155,140.4272,121.9702,96.10015,-1.772252E+09,-1.894037E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.31796,3.351585,3.351585,139.812,121.9922,96.09457,-1.772252E+09,-1.894037E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.3348,3.357786,3.357786,140.2515,121.9043,96.09457,-1.78167E+09,-1.902348E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.33604,3.357665,3.357665,140.2295,121.9482,96.09582,-1.78167E+09,-1.902348E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.3528,3.362127,3.362127,140.7129,121.8384,96.09582,-1.790433E+09,-1.912098E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.34974,3.362432,3.362432,139.812,121.8384,96.09567,-1.790433E+09,-1.912098E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.37119,3.363206,3.363206,139.812,121.9263,96.09567,-1.801096E+09,-1.923439E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.37119,3.363206,3.363206,140.3613,121.9482,96.09032,-1.801095E+09,-1.923439E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.39398,3.363187,3.363187,140.9326,122.0142,96.09032,-1.812598E+09,-1.934012E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.38951,3.363626,3.363626,139.7681,121.8384,96.08565,-1.812598E+09,-1.934012E+08
16:02:28,8,2,28,31.4327304544726,120.275879068472,5.99659469630569,0,-27.41066,3.36732,3.36732,140.9326,121.9702,96.08565,-1.822381E+09,-1.942946E+08
16:02:28,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.4078,3.367595,3.367595,140.2075,121.8823,96.08201,-1.822381E+09,-1.942946E+08
16:02:28,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.42826,3.37085,3.37085,141.7456,121.9482,96.08201,-1.831041E+09,-1.951002E+08
16:02:28,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.41764,3.371807,3.371807,140.4932,122.0361,96.08298,-1.831041E+09,-1.951002E+08
16:02:28,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.44376,3.372188,3.372188,139.834,121.8604,96.08298,-1.839752E+09,-1.960601E+08
16:02:28,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.44369,3.372195,3.372195,140.3613,121.9263,96.07799,-1.839752E+09,-1.960601E+08
16:02:28,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.46324,3.375777,3.375777,140.3613,121.9263,96.07799,-1.849624E+09,-1.96949E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.46324,3.375777,3.375777,140.3613,122.0142,96.06948,-1.849624E+09,-1.96949E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.48152,3.375895,3.375895,140.0757,121.9482,96.06948,-1.859412E+09,-1.97712E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.48183,3.375866,3.375866,140.647,121.9702,96.06181,-1.859412E+09,-1.97712E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.49625,3.375216,3.375216,139.9438,121.8823,96.06181,-1.868487E+09,-1.984241E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.49824,3.375017,3.375017,139.856,121.9482,96.06467,-1.868487E+09,-1.984241E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.51274,3.374891,3.374891,140.7568,122.0801,96.06467,-1.876585E+09,-1.993786E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.51058,3.375103,3.375103,139.79,121.0913,96.07473,-1.876585E+09,-1.993786E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.5229,3.377851,3.377851,140.4272,119.3555,96.07473,-1.884878E+09,-2.005945E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.5094,3.379737,3.379737,141.1743,118.5645,96.0864,-1.884878E+09,-2.005945E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.52416,3.37932,3.37932,141.1743,118.1689,96.0864,-1.895991E+09,-2.021676E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.5211,3.37985,3.37985,140.0537,116.8506,96.09411,-1.895991E+09,-2.021676E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.52671,3.387115,3.387115,141.0425,115.4443,96.09411,-1.904392E+09,-2.033226E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.51591,3.38942,3.38942,141.7456,113.8623,96.10162,-1.904392E+09,-2.033226E+08
16:02:29,8,2,29,31.4327304544726,120.275879068472,5.99659469630569,0,-27.52049,3.393,3.393,141.2402,110.3027,96.10162,-1.913255E+09,-2.045225E+08
16:02:29,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.49363,3.400762,3.400762,140.7129,109.3799,96.11307,-78.20363,61.03333
16:02:29,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.50119,3.402546,3.402546,139.7681,107.8198,96.11307,-1.920915E+09,-2.057296E+08
16:02:29,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.48965,3.406659,3.406659,140.9985,106.8091,96.13184,-1.920915E+09,-2.057296E+08
16:02:29,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.49845,3.408506,3.408506,139.9658,105.5786,96.13184,-1.929493E+09,-2.072876E+08
16:02:29,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.48949,3.412132,3.412132,140.0098,105.271,96.15365,-1.929493E+09,-2.072876E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.50304,3.413228,3.413228,140.0098,104.8975,96.15365,-1.937826E+09,-2.089292E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.50035,3.414382,3.414382,141.5698,104.2822,96.1712,-1.937826E+09,-2.089292E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.51163,3.419574,3.419574,140.6689,104.5459,96.1712,-1.94613E+09,-2.104277E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.51352,3.418736,3.418736,140.0098,107.5562,96.18252,-1.94613E+09,-2.104277E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.55188,3.414805,3.414805,139.9219,117.6196,96.18252,-78.01769,60.95231
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.62787,3.393449,3.393449,141.3281,122.0361,96.18778,-1.954882E+09,-2.117646E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.66993,3.391731,3.391731,140.647,122.7393,96.18778,-1.963564E+09,-2.128876E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.67403,3.391408,3.391408,140.4492,121.6187,96.19199,-1.963564E+09,-2.128876E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.69033,3.39187,3.39187,141.8555,122.2559,96.19199,-1.971611E+09,-2.139064E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.68091,3.39268,3.39268,141.1304,122.0801,96.2064,-1.971611E+09,-2.139064E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.70199,3.391536,3.391536,141.1304,122.0581,96.2064,-1.979775E+09,-2.15296E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.70199,3.391536,3.391536,139.8999,122.146,96.21931,-1.979775E+09,-2.15296E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.7245,3.386044,3.386044,140.8447,122.168,96.21931,-1.988832E+09,-2.167343E+08
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.72131,3.386365,3.386365,140.0757,122.0801,96.23141,-77.81142,60.92895
16:02:30,8,2,30,31.4327304544726,120.275879068472,5.99659469630569,0,-27.74287,3.386719,3.386719,140.5371,122.146,96.23141,-1.997848E+09,-2.181441E+08
16:02:30,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.74071,3.386946,3.386946,139.7681,121.9702,96.24174,-77.72065,60.92382
16:02:30,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.75871,3.388222,3.388222,139.856,122.1899,96.24174,-2.007542E+09,-2.195688E+08
16:02:30,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.7594,3.388151,3.388151,140.5591,122.2339,96.24843,-2.007542E+09,-2.195688E+08
16:02:30,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.77615,3.393306,3.393306,141.46,122.0142,96.24843,-2.016777E+09,-2.208169E+08
16:02:30,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.7691,3.393973,3.393973,142.7563,122.124,96.26022,-2.016777E+09,-2.208169E+08
16:02:30,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.77416,3.397582,3.397582,142.7563,122.124,96.26022,-2.024846E+09,-2.22122E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.77416,3.397582,3.397582,144.0967,122.146,96.2713,-2.024846E+09,-2.22122E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.77958,3.401762,3.401762,145.9863,122.124,96.2713,-2.03331E+09,-2.234486E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.76474,3.402124,3.402124,147.5024,122.1021,96.29062,-2.03331E+09,-2.234486E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.76873,3.404114,3.404114,151.3696,122.0361,96.29062,492.4767,123.7063
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.7384,3.402537,3.402537,153.457,122.124,96.30457,-2.041699E+09,-2.250673E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.74063,3.401271,3.401271,154.5117,122.168,96.30457,-2.051481E+09,-2.26651E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.73241,3.400188,3.400188,155.896,122.124,96.31422,-2.051419E+09,-2.266441E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.74081,3.398374,3.398374,157.0825,122.168,96.31422,-2.061398E+09,-2.280981E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.73163,3.396755,3.396755,157.8296,122.146,96.31711,-2.061183E+09,-2.280743E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.74504,3.398988,3.398988,157.8296,122.0801,96.31711,-2.071249E+09,-2.29294E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.74504,3.398988,3.398988,158.2471,122.124,96.31577,-2.071249E+09,-2.29294E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.75977,3.402507,3.402507,155.6104,122.0361,96.31577,-2.080732E+09,-2.302944E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.78013,3.406261,3.406261,151.897,122.124,96.31245,-2.081235E+09,-2.3035E+08
16:02:31,8,2,31,31.4327304544726,120.275879068472,5.99659469630569,0,-27.82556,3.416278,3.416278,140.2734,122.0801,96.31245,-2.090305E+09,-2.312313E+08
16:02:31,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.91669,3.415649,3.415649,146.8652,122.1021,96.31338,-2.090324E+09,-2.312335E+08
16:02:31,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.88179,3.422287,3.422287,148.2715,122.124,96.31338,-2.099277E+09,-2.322583E+08
16:02:31,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.87074,3.422078,3.422078,146.3379,122.0801,96.3056,-2.099275E+09,-2.322582E+08
16:02:31,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.9057,3.426555,3.426555,143.1958,122.1021,96.3056,-2.109855E+09,-2.331387E+08
16:02:31,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.93036,3.42582,3.42582,139.7681,122.146,96.30102,-2.109855E+09,-2.331387E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.97065,3.427549,3.427549,139.7681,122.1899,96.30102,-2.120396E+09,-2.341319E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.97065,3.427549,3.427549,140.1196,122.0581,96.2952,-2.120396E+09,-2.341319E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.99305,3.430182,3.430182,141.9214,122.146,96.2952,-77.78234,60.83793
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.97972,3.431441,3.431441,140.3174,122.1899,96.29688,-2.130916E+09,-2.350744E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.00933,3.434595,3.434595,143.4155,122.146,96.29688,-77.89319,60.82362
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-27.98508,3.436546,3.436546,141.8555,122.1899,96.29892,-2.145634E+09,-2.367617E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.0148,3.440093,3.440093,139.834,122.0581,96.29892,-2.164303E+09,-2.389E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.02539,3.439113,3.439113,141.5259,122.124,96.29645,-2.164303E+09,-2.389E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.03684,3.442499,3.442499,141.3062,122.168,96.29645,-2.185095E+09,-2.410995E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.03856,3.442347,3.442347,139.79,122.168,96.28925,-2.185095E+09,-2.410995E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.06402,3.445245,3.445245,139.79,122.0581,96.28925,-2.205959E+09,-2.431213E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.06402,3.445245,3.445245,140.0317,122.124,96.2801,-2.205959E+09,-2.431213E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.08566,3.448592,3.448592,139.9658,122.124,96.2801,-2.227081E+09,-2.450889E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.08515,3.448647,3.448647,139.9878,122.1021,96.27151,-2.227081E+09,-2.450889E+08
16:02:32,8,2,32,31.4327304544726,120.275879068472,5.99659469630569,0,-28.10595,3.451813,3.451813,140.6689,121.2671,96.27151,-2.249138E+09,-2.471751E+08
16:02:32,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.10084,3.452424,3.452424,140.4712,119.9048,96.26871,-2.249138E+09,-2.471751E+08
16:02:32,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.10875,3.456536,3.456536,139.9878,117.9053,96.26871,-2.268913E+09,-2.49236E+08
16:02:32,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.09326,3.459118,3.459118,141.2622,116.4771,96.26171,-2.268913E+09,-2.49236E+08
16:02:32,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.10169,3.467138,3.467138,140.8228,114.5874,96.26171,-2.2897E+09,-2.512365E+08
16:02:32,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.08722,3.470434,3.470434,140.1416,113.9063,96.25263,-2.2897E+09,-2.512365E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.10082,3.476019,3.476019,140.1416,113.291,96.25263,-2.309808E+09,-2.530724E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.09615,3.47725,3.47725,140.625,111.9287,96.24203,-2.309808E+09,-2.530724E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.10489,3.48485,3.48485,139.812,111.2036,96.24203,-2.330181E+09,-2.548685E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.09943,3.486494,3.486494,139.79,110.3906,96.23555,-2.330181E+09,-2.548685E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.11263,3.488827,3.488827,140.1855,117.29,96.23555,-2.350803E+09,-2.568547E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.16506,3.475271,3.475271,140.1416,120.5859,96.23588,-2.350803E+09,-2.568547E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.20886,3.470475,3.470475,139.9658,122.8271,96.23588,-2.370294E+09,-2.589982E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.21502,3.46968,3.46968,140.3174,121.9043,96.2368,-78.82555,60.79755
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.23955,3.469861,3.469861,140.3833,122.2559,96.2368,-2.392078E+09,-2.614174E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.23941,3.46987,3.46987,139.9658,122.2339,96.23827,-2.392078E+09,-2.614174E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.26001,3.474042,3.474042,139.9658,122.0801,96.23827,-2.413949E+09,-2.638704E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.26001,3.474042,3.474042,140.2734,122.2559,96.23715,-2.413949E+09,-2.638704E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.27931,3.476101,3.476101,139.79,122.146,96.23715,-2.43415E+09,-2.660304E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.27756,3.476281,3.476281,139.9219,122.2339,96.23564,-2.43415E+09,-2.660304E+08
16:02:33,8,2,33,31.4327304544726,120.275879068472,5.99659469630569,0,-28.29527,3.478778,3.478778,140.0757,122.1021,96.23564,-2.45196E+09,-2.679114E+08
16:02:33,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.29647,3.47865,3.47865,139.834,122.1899,96.23626,-78.83913,60.79637
16:02:33,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.31207,3.478052,3.478052,140.1636,122.2339,96.23626,-2.470619E+09,-2.699772E+08
16:02:33,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.31365,3.477888,3.477888,139.8999,122.1021,96.23562,-78.75625,60.80465
16:02:33,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.33269,3.4799,3.4799,140.1416,122.168,96.23562,-2.492076E+09,-2.722936E+08
16:02:33,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.33426,3.479732,3.479732,139.9658,122.1899,96.23087,-2.492076E+09,-2.722936E+08
16:02:33,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.35481,3.483288,3.483288,139.9658,122.146,96.23087,-2.515165E+09,-2.746057E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.35481,3.483288,3.483288,140.0757,122.168,96.22478,-2.515165E+09,-2.746057E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.37807,3.486662,3.486662,140.4053,122.1021,96.22478,-2.539111E+09,-2.769467E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.37694,3.486782,3.486782,140.8667,122.168,96.2191,-2.539111E+09,-2.769467E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.39159,3.48983,3.48983,140.1416,122.2119,96.2191,-2.558628E+09,-2.788189E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.39619,3.489364,3.489364,142.1851,122.2119,96.217,-2.558628E+09,-2.788189E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.39813,3.490718,3.490718,141.1743,122.146,96.217,-2.576631E+09,-2.806849E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.40605,3.490066,3.490066,139.9219,122.168,96.217,-2.576631E+09,-2.806849E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.43001,3.487907,3.487907,141.8335,121.2451,96.217,-2.595869E+09,-2.827806E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.41891,3.488929,3.488929,141.8115,120.6519,96.21552,-2.595869E+09,-2.827806E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.43986,3.488655,3.488655,141.8115,120.0806,96.21552,-2.618049E+09,-2.851288E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.43696,3.489439,3.489439,140.0757,118.5645,96.21175,-2.618049E+09,-2.851288E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.44755,3.493639,3.493639,140.4053,117.2681,96.21175,-2.641924E+09,-2.875528E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.43754,3.495476,3.495476,140.8008,115.3784,96.20021,-2.641924E+09,-2.875528E+08
16:02:34,8,2,34,31.4327304544726,120.275879068472,5.99659469630569,0,-28.44492,3.503685,3.503685,140.1636,111.4893,96.20021,-2.665353E+09,-2.895598E+08
16:02:34,8,2,35,31.4327304544726,120.275879068472,5.99659469630569,0,-28.4154,3.511522,3.511522,139.856,110.3687,96.19463,-2.665353E+09,-2.895598E+08
16:02:34,8,2,35,31.4327304544726,120.275879068472,5.99659469630569,0,-28.42473,3.518395,3.518395,140.3174,109.7974,96.19463,-2.684307E+09,-2.913543E+08
16:02:34,8,2,35,31.4327304544726,120.275879068472,5.99659469630569,0,-28.42047,3.519797,3.519797,139.7681,110.4346,96.19099,-2.684307E+09,-2.913543E+08
16:02:34,8,2,35,31.4327304544726,120.275879068472,5.99659469630569,0,-28.44316,3.520212,3.520212,140.5811,113.8623,96.19099,-2.703474E+09,-2.93261E+08
16:02:34,8,2,35,31.4327304544726,120.275879068472,5.99659469630569,0,-28.46902,3.512727,3.512727,139.79,115.2905,96.18526,-78.52207,60.88704
16:02:35,8,2,35,31.4327304544726,120.275879068472,5.99659469630569,0,-28.50063,3.511899,3.511899,139.79,116.7407,96.18526,-2.725621E+09,-2.953875E+08
